feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
256,128,4,0.1448084999999537,0.41426419999993414,0.3495559114207231,0.9999999468903047,0.9999999977103866,0.9999999355734815,0.9999999820372454,0.9923262386900804,0.9983652074728944,0.9913118027154152,0.9981971342283296
256,128,5,0.13953040000001238,0.5131127000000788,0.2719293441771972,0.9999998748922296,0.9999999756350373,0.9999998248075584,0.9999999781645292,0.9874402390159533,0.9985066405666049,0.9923143779438804,0.9987344500475369
256,128,6,0.14231889999996383,0.41783269999996264,0.34061216367215047,0.9999996056533996,0.9999999691103973,0.9999996136229834,0.9999999661618496,0.9883701477210622,0.997579353351404,0.9871852389478102,0.9974340439009969
256,128,7,0.13824579999993603,0.42504779999990205,0.32524765449901843,0.9999998810521443,0.9999999774769582,0.9999998770630651,0.999999980278916,0.9919962644036765,0.9984953320602268,0.9918168368413568,0.998562307601832
256,128,8,0.13748369999996157,0.45811059999994086,0.3001102790461066,0.9999999548334267,0.9999999944416482,0.9999999003400251,0.9999999864668202,0.9849692726281846,0.9975302291038233,0.990566491999019,0.9976165062704159
256,128,9,0.1476549999999861,0.43924550000008367,0.33615597655515644,0.9999997287394848,0.9999999512977438,0.9999996877534099,0.9999999511401555,0.9863285252054211,0.9979263199755712,0.9909356611503459,0.9981485884135467
256,128,10,0.1448369999999386,0.4698395000000346,0.3082691004054106,0.9958512865294376,0.9998616987734719,0.9965381950613406,0.9998846006614434,0.9823998645905345,0.9978607952665075,0.9847533664708785,0.9982701958153494
256,128,11,0.14113629999997102,0.44368980000001557,0.3180967874401577,0.9999999014593672,0.9999999751223012,0.999999910450261,0.9999999863977967,0.9901020751505374,0.9988298717510085,0.9905447022297529,0.9987378495318381
256,128,12,0.15299549999997453,0.4288159000000178,0.3567859773855591,0.999999941933797,0.9999999887275276,0.9999999330675025,0.9999999865791879,0.9919536838617912,0.9988550083211251,0.9928409234996042,0.9989292597391376
256,128,13,0.14098310000008496,0.48255779999999504,0.2921579549643305,0.9999999461859914,0.999999983920338,0.9999999329743695,0.9999999863849945,0.9889682917091273,0.9987042501797816,0.9888704095704924,0.9987401384369335
256,128,14,0.14315750000002936,0.48616819999995187,0.29446084708963594,0.9969476541058546,0.9998979512891041,0.9964204836150997,0.9998803814867819,0.9838285189898013,0.997116483319288,0.9855236008565134,0.9971955622510935
256,128,15,0.13770230000000083,0.434537999999975,0.31689357432493537,0.9999998644038596,0.9999999869775683,0.9999999114724323,0.9999999871086726,0.9911754728188581,0.9978840419816704,0.9913785924533256,0.9979909062238408
256,128,16,0.14315350000003946,0.5189440000000332,0.2758553909478293,0.9999998891627898,0.9999999870921279,0.9999998920193462,0.9999999854348877,0.9932490974904192,0.9985002012985409,0.9938058288777222,0.9985141917067345
256,128,17,0.1468669000000773,0.4689169999999194,0.3132044690213887,0.9999997188019306,0.9999999742925607,0.9999997671537523,0.9999999802029353,0.9861219107844997,0.9980829339321473,0.9888262893618426,0.9980006398492016
256,128,18,0.14551189999997405,0.44503659999998035,0.3269661416611139,0.9999999504801573,0.9999999930652876,0.9999999452920226,1.000000001137272,0.9948201347335994,0.9987583212007496,0.9941361818390863,0.9987554803050175
256,128,19,0.14004309999995712,0.5020791999999119,0.27892631282072966,0.9999958195350328,0.9999997171593699,0.9999958520939248,0.9999997190912875,0.9933368695511676,0.9983604008348597,0.9950917575548988,0.9984935847850686
256,128,20,0.13815660000000207,0.5209214999999858,0.26521577627340365,0.999999951443221,0.999999994920295,0.9999999456620985,0.9999999946560725,0.990318927051151,0.9975547456531696,0.9892524207926839,0.9974552665881439
256,128,21,0.149102399999947,0.4417786999999862,0.3375047280458557,0.9999998457057444,0.9999999685577219,0.9999998331700695,0.9999999741300286,0.9950686317996109,0.9988808216265576,0.9938914441084767,0.9989462806441506
256,128,22,0.14428410000004988,0.4490610000000288,0.3213017830540631,0.9999998494142075,0.9999999767020917,0.9999998376591177,0.9999999845876831,0.9922889687361671,0.9981230445812348,0.9930650799061621,0.9981491527899056
256,128,23,0.14633700000001681,0.5692098999999189,0.2570879389132861,0.9999999277780457,0.9999999903727489,0.9999999309385817,0.9999999896013836,0.9882162132454483,0.9983291148806397,0.9894307042390326,0.9982643461835168
256,128,24,0.1462910999999849,0.44024819999992815,0.33229232964497935,0.9999999398298712,0.9999999852231248,0.9999999294303399,0.9999999933303855,0.9819685664132459,0.9978343776769479,0.9813850019924077,0.9975922719511549
256,128,25,0.14591619999998784,0.5187614000000167,0.28127805962429575,0.9999998643175763,0.9999999786817776,0.9999998402228224,0.9999999802594388,0.99111239070788,0.9987624423587154,0.9906531167262139,0.9988472908033049
256,128,26,0.14891039999997702,0.5172897999999577,0.2878664918581213,0.9999999462171205,0.9999999929961526,0.9999999475947629,0.9999999857184808,0.9944315621078624,0.9987986492190759,0.9935303405983523,0.9987808926883358
256,128,27,0.14621840000006614,0.4872699999999668,0.30007675416109364,0.9999996318786388,0.9999999595947566,0.9999995871167339,0.9999999682593247,0.9914570665992837,0.9983733866818223,0.9908108034360705,0.9983198382783122
256,128,28,0.14871479999999337,0.505241500000011,0.29434399193255134,0.9999999103029191,0.9999999865226393,0.9999999051655691,0.9999999796929432,0.9871642700677499,0.9980674792268052,0.9881380689347954,0.9980264668583306
256,128,29,0.14990960000000086,0.5188918999999714,0.28890333420122594,0.9999999319071089,0.9999999843068766,0.999999887217257,0.9999999902429263,0.9946392791640805,0.9987322598950078,0.9951312218826481,0.9987697771318805
256,256,0,0.265899000000104,0.5545575999999528,0.4794794986131768,0.9999999181027831,0.9999999805323962,0.9999999350043017,0.9999999850347995,0.9964166037160193,0.9994864930703299,0.9969220024278505,0.9994746966263292
256,256,1,0.2645040999999537,0.5420769999999493,0.48794562396113184,0.9999988907920616,0.9999998987110756,0.9999988985967445,0.9999999069919814,0.9955852922260964,0.9987559446392005,0.9954081471618479,0.9987429104138171
256,256,2,0.27688230000001113,0.6663727000000108,0.4155066676651169,0.9999997607192108,0.9999999717525464,0.9999997813547841,0.9999999755138554,0.9891209093190467,0.9986396855137815,0.9862180492454192,0.9985209516628684
256,256,3,0.2521487999999863,0.568420500000002,0.4435955423845294,0.9999998833378836,0.9999999785977862,0.9999998697272227,0.9999999761893328,0.9961761703552064,0.9991511782287135,0.9964688638264197,0.999184688112358
256,256,4,0.2578904000000648,0.541466000000014,0.476281797933865,0.9804541101379618,0.9992266952106531,0.9827299851406505,0.9993037860086799,0.9909326353769647,0.9985976202441165,0.9922785786133069,0.9986923193211656
256,256,5,0.2600416000000223,0.634849299999928,0.4096115408807284,0.9944276602899341,0.9998142334170269,0.9960586784554144,0.9998686058773688,0.9910998337784165,0.9980827228289869,0.9903911590515172,0.9980497778390673
256,256,6,0.26945469999998295,0.5351388999999926,0.5035229171341995,0.8821965650936608,0.9930727320544169,0.8947897339037647,0.9931302509851051,0.9941378373382095,0.9986329906684756,0.9941737921775704,0.9985468223767193
256,256,7,0.27873060000001715,0.5289596000000074,0.5269411879470819,0.9999999307202634,0.9999999829734596,0.9999999252712288,0.9999999840000747,0.9958215922706725,0.9990472712773655,0.9950495135630342,0.9990257012923492
256,256,8,0.2631493999999748,0.5207263999999441,0.5053506025429151,0.9999998415310197,0.999999958259708,0.9999998334543584,0.9999999593449476,0.9957424083485289,0.9990478787168983,0.9946022828336553,0.9990230173359638
256,256,9,0.2533225999999331,0.5140137999999297,0.49283229360761865,0.9999992429262673,0.9999999388993006,0.9999991806415319,0.9999999399669119,0.995483585704302,0.9983149336039525,0.995353993001811,0.9984065584982901
256,256,10,0.25483569999994415,0.539039799999955,0.47275859778807694,0.9999998111064435,0.9999999644172952,0.9999997851754123,0.9999999604391543,0.9916252202948304,0.9983065160748248,0.9900309614006302,0.9982560488587571
256,256,11,0.2675295000000233,0.617748000000006,0.4330722236252011,0.9999989820909505,0.9999999141682551,0.9999989778540702,0.9999999112120677,0.9906908434794379,0.9981268655691492,0.9866207526154425,0.9980099431985272
256,256,12,0.27608969999994315,0.537465300000008,0.5136884185824443,0.9999995487686082,0.999999930938582,0.9999995984859629,0.99999993545236,0.9959204047579491,0.9987939574061018,0.9960753524213938,0.9987366833175945
256,256,13,0.27757709999991675,0.6457127999999557,0.4298770289204981,0.9939843988467624,0.9996775506561114,0.9957401743250419,0.9997176967433922,0.9927220318284787,0.9989905220956751,0.993848829508576,0.99901026721561
256,256,14,0.27161739999996826,0.5188569000000598,0.523491930048414,0.9999999219314145,0.9999999884851836,0.9999999232923172,0.9999999847693126,0.9943846642652252,0.9985281742450385,0.9936972428072517,0.9985096398180163
256,256,15,0.2559834999999566,0.49783479999996416,0.5141936642435906,0.9949327916703333,0.999831067887815,0.9969512517905591,0.9998983537185572,0.9881586318227468,0.9983491643385141,0.9871484922340196,0.9983309919051836
256,256,16,0.25508909999996376,0.510053599999992,0.5001221440255843,0.9843102397291709,0.9994768071167229,0.9806436441212767,0.9993545933448096,0.9885175171063867,0.9974621449518176,0.9869119494554184,0.9976084260535671
256,256,17,0.24982499999998709,0.5609249000000318,0.44538047785001683,0.985370503482071,0.999511631209371,0.9859090645329007,0.9995295942193767,0.9856344035426973,0.9976162191351476,0.9852773330671948,0.9973117022041537
256,256,18,0.25235540000005585,0.464292300000011,0.5435269979709978,0.9999995488974539,0.999999961049588,0.9999995080488595,0.9999999599961937,0.9949129500313325,0.998562741407575,0.9931653906342014,0.9984943367077447
256,256,19,0.2555446999999731,0.5408051000000569,0.4725264240295556,0.995969274219355,0.999865628151565,0.9959752653666128,0.9998658252401353,0.9952947104856514,0.999153277335399,0.99503142779842,0.9991822694418623
256,256,20,0.2743682999999919,0.5299526999999671,0.5177222420038787,0.99999983353158,0.9999999744792544,0.9999998501772466,0.9999999715632175,0.995022018779522,0.9988704169205976,0.99508723150827,0.9989135149160666
256,256,21,0.2566609000000426,0.48545130000002246,0.5287057630704269,0.9999999287489283,0.9999999826631,0.9999999109884511,0.999999986226636,0.9945208453623632,0.9990348309028761,0.9957995323761628,0.9991009908658663
256,256,22,0.2510565999999699,0.46561770000005254,0.5391904130791023,0.9999993750176577,0.999999947817989,0.9999993484669438,0.9999999455932216,0.9951103794275143,0.9985203949514331,0.9953671365716784,0.998535913007975
256,256,23,0.29826679999996486,0.5984798000000637,0.4983740470437483,0.996798279495636,0.9998932333850791,0.9973795354471358,0.999912611589253,0.9835433657194101,0.9982272566531222,0.9778576712161456,0.9981778778601889
256,256,24,0.29306229999997413,0.7338053000000855,0.39937337601669,0.9999997679002368,0.9999999758860686,0.9999998050698444,0.9999999770699315,0.9913586560188867,0.998317010776475,0.9923140556490576,0.9982838444221678
256,256,25,0.26476609999997436,0.57035790000009,0.4642104545232609,0.9877801733901095,0.9994704871610872,0.9852556795448414,0.9993761411693914,0.9936268138716604,0.9984239848447061,0.9946523218903746,0.9984424866834476
256,256,26,0.25881630000003497,0.491394899999932,0.5266971635238192,0.9958730524499255,0.9998621081978524,0.9958414303750752,0.9998610626567955,0.991920530111839,0.9985996328586301,0.9918682116713801,0.9986419639549354
256,256,27,0.25852710000003754,0.5013155999999981,0.5156972972714963,0.9999999296460307,0.9999999749805044,0.9999999306257075,0.9999999829675459,0.9967882447764101,0.9993111891613498,0.9969192801226432,0.9993670348374398
256,256,28,0.2560397000000876,0.5067286000000877,0.505279749357039,0.9999994304930137,0.9999999367838246,0.9999994502456834,0.999999945184806,0.9927945036015584,0.9986380078912627,0.992608035303273,0.9986455278151788
256,256,29,0.25331549999998515,0.603777300000047,0.4195512153238709,0.9999992892499399,0.9999998784859117,0.9999992648666394,0.9999998827961568,0.9950641765428341,0.9988472774147712,0.9943971623485245,0.9988065138846809
256,512,0,0.685080599999992,0.5283897000000479,1.2965441983443846,0.9999986970209527,0.999999591377394,0.9999986189728094,0.9999995893407584,0.9879317045461989,0.9987416776764008,0.9913081251956994,0.9988725797129797
256,512,1,0.6602583000000095,0.6439696999999569,1.025294047220007,0.9999995588510971,0.9999999452701858,0.999999575921399,0.9999999434877173,0.9955217899901868,0.9992357017693242,0.9953658198222758,0.9992456564927513
256,512,2,0.6651696000000129,0.6047466999999642,1.0999143939107932,0.9999991402743157,0.9999999181891229,0.9999991418196528,0.9999999257856459,0.994107138102087,0.9982883758458954,0.9931014814730826,0.998181859450956
256,512,3,0.6801471999999649,0.6324081000000206,1.0754878060542594,0.9832381077693136,0.9994412114161817,0.983767986451813,0.9994588768418868,0.9905307603922816,0.9981356562104751,0.9897530722317761,0.9980779609493083
256,512,4,0.6985120999999026,0.7158314000000701,0.9758053362842622,0.9999983718696475,0.9999998716665998,0.9999984489115161,0.999999868207897,0.9930521884766955,0.9988592968966198,0.9941949499623289,0.9988985741049226
256,512,5,0.7108282000000372,0.6168308999999681,1.1523874695643068,0.9999998170193944,0.999999956431168,0.9999998258884562,0.9999999564515579,0.9889471936879063,0.9984626393667989,0.9900856011294121,0.9984594678121075
256,512,6,0.6595257999999831,0.6301493000000846,1.046618317277976,0.9999962623052521,0.9999996276818063,0.9999962238721926,0.9999996266204794,0.9961807554214016,0.9992541043095752,0.9955601908114806,0.9992072377237096
256,512,7,0.6969015999999328,0.6919442999999319,1.0071643049881347,0.9307986537344851,0.9971187033957626,0.9317056677405636,0.9972268896436322,0.991879103327919,0.9989929798921178,0.9914878798777609,0.998952481399394
256,512,8,0.6761699999999564,0.6848833999999897,0.987277542425421,0.9999997959397553,0.9999999500770473,0.999999771182549,0.9999999481113356,0.9930056866962921,0.9990228087036502,0.993201320131463,0.9990450722045401
256,512,9,0.6834741999999778,0.6088928000000351,1.1224869139525684,0.9963306148453874,0.9998774798990655,0.9961047686879504,0.9998699567775885,0.9926832090317298,0.9983310166657893,0.9925405158652877,0.9983987601076172
256,512,10,0.663366099999962,0.6757933000000094,0.9816109452401389,0.9960871429794459,0.999866981017344,0.9963642622987238,0.9998761937498091,0.9897036825126218,0.9982311582532921,0.9916273672623427,0.9983735601405672
256,512,11,0.6944892999999865,0.6299238999999943,1.1024971429088384,0.9999994307904838,0.9999999312738385,0.9999994408230555,0.9999999350782385,0.9854899012611612,0.9983358075969927,0.9844366255954977,0.9982539438003972
256,512,12,0.655848199999923,0.6615226999999777,0.991422063067443,0.9999999296060715,0.9999999775918771,0.9999999086012176,0.9999999774434519,0.9929173126465354,0.9985824557845449,0.9931832478660283,0.9986190146154519
256,512,13,0.6646221000000878,0.6270554999999831,1.0599095295394199,0.9865598001943771,0.9992774121399184,0.9856250507831773,0.9992548269429002,0.9902472253383914,0.9980918342554767,0.9903733163356175,0.9980348078363674
256,512,14,0.674290699999915,0.6429612000000589,1.0487268905182043,0.9959791240737516,0.9998659446988442,0.9964843396049188,0.9998827736012434,0.9939924100095321,0.9990526906406897,0.9936199391831774,0.9990734271978666
256,512,15,0.68396580000001,0.660669299999995,1.0352619684311275,0.9950210608707342,0.9998339821103677,0.9953776105479829,0.9998458613213719,0.9970183204089673,0.9993301346678986,0.9959076775487865,0.9992774207608942
256,512,16,0.6550723000000289,0.6492936000000782,1.0088999799165586,0.9999997908428486,0.9999999384550734,0.9999997988950686,0.9999999393855702,0.9917255126448565,0.9981007469546583,0.9923978409200472,0.9980537753319632
