feature_size,sample_size,iteration,cpu_time,gpu_time,speedup,min_pearson_1,mean_pearson_1,min_pearson_2,mean_pearson_2,min_pearson_1_val,mean_pearson_1_val,min_pearson_2_val,mean_pearson_2_val
2048,32,24,0.07043329999987691,0.46497420000014245,0.15147786694370424,0.9999999529763817,0.9999999942319779,0.9999999649812745,1.0000000007875545,0.9403632375774997,0.9866363285941403,0.9357758866586888,0.9866671640752763
2048,32,25,0.07169239999984711,0.47948810000002595,0.1495186220468104,0.9999999418275313,0.9999999950339634,0.9999999614986216,0.9999999981873297,0.9598721731594657,0.993167195121648,0.9611159003228876,0.9915501864100323
2048,32,26,0.07301339999980883,0.4542415999999321,0.16073692942218357,0.9999999470827884,0.9999999951567806,0.9999999553443697,0.9999999974357416,0.946654038899293,0.9903287513217403,0.9578471021768821,0.9914107834125866
2048,32,27,0.06762240000011843,0.5112048000000868,0.13228044807111933,0.999999927833295,1.0000000024860323,0.9999999665682895,1.0000000007031316,0.8221140147523924,0.9824270902897414,0.925673982481126,0.98675695573157
2048,32,28,0.06902050000007875,0.5001887999999326,0.1379888953932756,0.9999999617971856,1.0000000049655382,0.9999999505783237,1.0000000005491883,0.9120690419094025,0.9900707271672113,0.9046476969430749,0.9889808081272989
2048,32,29,0.07061260000000402,0.4725825000000441,0.14941856712848536,0.9999999548031878,0.9999999988792887,0.9999999458674237,0.9999999930180222,0.9509721515514684,0.9902303213045428,0.9587391148185517,0.9886699942119564
2048,64,0,0.09607890000006591,0.4477059000000736,0.214602711288929,0.9999999580945338,0.9999999968065085,0.9999999654549662,0.9999999977017662,0.9878507442621972,0.9966376686259735,0.9896433715168158,0.996802270845276
2048,64,1,0.09652070000015556,0.5048489999999219,0.1911872658956846,0.9999999625317683,1.0000000045222879,0.9999999632992786,0.9999999995165967,0.9822868168430595,0.9970168776263937,0.9786791054407783,0.9965505031358827
2048,64,2,0.09921559999997953,0.4923660000001746,0.20150782141728785,0.9999999674783923,1.0000000048431532,0.9999999550693434,0.9999999929026512,0.9911786671628708,0.9980676791211689,0.9915723200926465,0.9980698299687967
2048,64,3,0.09839880000004086,0.45864080000001195,0.2145443667463477,0.9999999640112397,0.9999999989458975,0.9999999565008981,0.99999999314045,0.9874427019075461,0.9965883622063354,0.9880292854491637,0.9965160653158442
2048,64,4,0.10060829999997623,0.5227517000000717,0.19245905847836065,0.999999954901234,1.0000000015832187,0.9999999556156687,0.9999999988412435,0.987457269066018,0.9970313456875632,0.9801674793905177,0.9967211701667977
2048,64,5,0.09934649999991052,0.47592120000012983,0.20874569151339217,0.9999998931038911,0.9999999940074701,0.9999999149898519,1.0000000020301147,0.9872170141798298,0.9976255744700241,0.9911410755551946,0.9976890811115164
2048,64,6,0.09559379999996054,0.45665120000012394,0.20933657899056127,0.9999999527874417,0.9999999979775632,0.9999999567630691,0.9999999996356526,0.9861769742944925,0.9971586062544151,0.9900156832081097,0.9971981991830788
2048,64,7,0.10114409999982854,0.45907000000011067,0.2203239157422706,0.9999999386481204,0.999999991218011,0.9999998992733492,0.9999999883465577,0.9713648969712493,0.9959893766789496,0.9750089843321228,0.9958206304242537
2048,64,8,0.09938340000007884,0.49705100000005586,0.1999460819917225,0.9999995564761609,0.9999999679608141,0.9999995431690957,0.9999999621032736,0.981968401333339,0.9967522731625541,0.9681913280731944,0.9956696610395035
2048,64,9,0.10125030000017432,0.4967005999999401,0.20384573725134725,0.9999999525192106,1.000000003731375,0.9999999385587253,0.9999999907508391,0.9851349051680982,0.9966478015634401,0.9790204715567359,0.9963619450254062
2048,64,10,0.09682240000006459,0.4951855000001615,0.1955275346310282,0.9999998177722574,0.9999999907094642,0.9999997935857682,0.9999999868548837,0.9736941535113649,0.9969417577304035,0.9846087955981999,0.997113136854819
2048,64,11,0.10165520000009565,0.534616700000015,0.19014594942524762,0.9999993990081677,0.9999999591786523,0.9999993793187398,0.9999999606861549,0.9884134648630872,0.9967621837713094,0.9846691268045786,0.996796679593013
2048,64,12,0.09824379999986377,0.47706349999998565,0.20593443011227378,0.9999999116326289,0.9999999877129814,0.9999999210830428,0.9999999976146248,0.9828089167315183,0.9962221338346151,0.9557867177804323,0.9953323020865561
2048,64,13,0.09926359999985834,0.47075420000010126,0.21086078467241925,0.9999999529931953,0.9999999973287149,0.9999999530566297,0.9999999949251819,0.9841447145067197,0.9962586648224183,0.9751432353127497,0.9960402292799038
2048,64,14,0.09679299999993418,0.5492637999998351,0.17622315543089356,0.9999999682887079,0.9999999979781239,0.9999999578800964,0.9999999975131453,0.9693357379610537,0.9947763186309688,0.9661783386725835,0.9945660943938698
2048,64,15,0.10041710000018611,0.45397109999998975,0.22119712025762958,0.9999999007455601,0.9999999967447907,0.9999998897492358,0.9999999960381364,0.9774594013924195,0.9966643017018165,0.9812575603590971,0.9968475888010803
2048,64,16,0.10176389999992352,0.4552138000001378,0.22355187826004555,0.9999999649704125,0.9999999965095114,0.9999999514031755,0.9999999901722278,0.9807574922146572,0.9965969588987489,0.9766781811715279,0.9967802239091947
2048,64,17,0.10160429999996268,0.49281760000008035,0.20617019359687258,0.999999924551538,0.999999989188296,0.9999999277662862,0.9999999906479188,0.9650965509675237,0.996296121027236,0.9638734958779464,0.9966043083777004
2048,64,18,0.09518200000002253,0.4527442000000974,0.21023350492397705,0.9999999588190112,0.9999999996195845,0.9999999706223421,0.9999999972893359,0.9811292399315078,0.9959409148599138,0.9782104937379212,0.9954534478119277
2048,64,19,0.09864440000001196,0.4540951000001314,0.21723291002255565,0.9999999492637414,0.9999999919634566,0.9999999593441545,0.9999999945548443,0.9866173954334683,0.9970138440332013,0.9870078844816881,0.9971423595471235
2048,64,20,0.0989019000001008,0.46770649999984926,0.2114614614082393,0.9999996580318379,0.9999999742580781,0.9999996864785877,0.9999999806822707,0.9906455713117979,0.9982402394334665,0.9880150002904015,0.9981218862018271
2048,64,21,0.10036839999997937,0.47326109999994515,0.2120782798332485,0.9999999693116138,1.0000000019758952,0.9999999758055667,0.9999999976753496,0.9781935234665856,0.9953842966696688,0.9776585984407948,0.995540917550629
2048,64,22,0.09817580000003545,0.4760338999999476,0.20623699278569502,0.999999944375083,0.9999999926115245,0.999999947761916,0.999999996261826,0.9665947622721771,0.9958204934957754,0.9798119846486913,0.9966881271446969
2048,64,23,0.10038200000008146,0.43624000000022534,0.2301072803961801,0.9999999565150942,0.9999999980347474,0.9999999658574549,0.9999999982279851,0.9824757485523594,0.9970675552053899,0.9808338203928403,0.9966820937491206
2048,64,24,0.09942209999985607,0.5321652000000086,0.18682563234096194,0.9999999480996985,0.9999999977504749,0.9999999695680031,0.9999999976051641,0.9907778013860393,0.9967641691946234,0.9804435260128431,0.9960311282211765
2048,64,25,0.09468319999996311,0.4743518000000222,0.19960544051895382,0.9999970156546999,0.9999998072177385,0.999996911241341,0.9999997977010437,0.990484862763609,0.9967920351533599,0.9878741690680677,0.9965838123114121
2048,64,26,0.1047472000000198,0.47517040000002453,0.2204413406222576,0.9999999321573603,0.9999999940895908,0.9999999454659532,0.9999999941970253,0.973111176818218,0.9961146805660285,0.9727177154869323,0.9963659588337257
2048,64,27,0.09624770000004901,0.4452154000000519,0.21618232433118395,0.9999999446817176,0.9999999950338059,0.9999999550853496,0.9999999936897989,0.9722660977334453,0.996067158768872,0.9684591281782102,0.9958968192471662
2048,64,28,0.10279790000004141,0.5343729999999596,0.19237105916662928,0.9999999476669705,0.9999999991147842,0.999999963988019,1.0000000029467955,0.9898984890685453,0.9979270534945477,0.9897589978347948,0.9979515837187726
2048,64,29,0.09731779999992796,0.5248788999999761,0.1854100060031607,0.9999999595868743,0.9999999944986722,0.9999999573922115,0.9999999960275441,0.9750516736582359,0.9953221307257825,0.9765167473535488,0.9956659272100159
2048,128,0,0.18491760000006252,0.5177991000000475,0.35712228932040546,0.9999006403469934,0.9999965693656013,0.9999237032073844,0.9999973422860848,0.9926857311947893,0.9990788318763941,0.9931071926701203,0.9990789468987701
2048,128,1,0.16987419999986741,0.5357625999999982,0.3170699111880299,0.9999988626453411,0.9999998087520138,0.999998869485392,0.9999998066422918,0.9918112979416752,0.9988825248650908,0.9879369477951224,0.9987810040716751
2048,128,2,0.16604370000004565,0.5304673000000548,0.3130140161326221,0.9999997013091918,0.9999999601390357,0.999999715302823,0.9999999663959988,0.975483377312573,0.9962259954279582,0.9726642890424964,0.9961725137888316
2048,128,3,0.1704760999998598,0.4503312999997888,0.3785570756461737,0.9999887540455008,0.9999988905587824,0.9999888734906508,0.9999988740567385,0.9932281904110187,0.9990063726655,0.9916126583092791,0.9989573188209533
2048,128,4,0.17573670000001584,0.46794950000003155,0.3755462929226423,0.9999978972483312,0.9999997696528827,0.9999978877986235,0.9999997703705428,0.9844008220067333,0.9977051954976695,0.9772774641443324,0.9971647029923401
2048,128,5,0.17492409999999836,0.5673068000000967,0.3083412714248596,0.9999995167084696,0.9999998421767982,0.9999995667769921,0.9999998564927591,0.9908062618824887,0.9982387899291827,0.9895034599726581,0.9981605303190001
2048,128,6,0.17673400000012407,0.524723799999947,0.33681338639517006,0.9999063184608125,0.9999932671732933,0.9999316758534617,0.9999949211188702,0.9908653909117814,0.9980231301638961,0.9893529659874678,0.997864476942345
2048,128,7,0.1714336000000003,0.5429943999999978,0.31571890980827977,0.9999746814854786,0.999997772634012,0.9999750962671643,0.99999775149709,0.997489136509155,0.9990066191929422,0.9972291257693336,0.9989100292529236
2048,128,8,0.18096280000008846,0.5289404000000104,0.34212323354405316,0.9999983254852731,0.9999997299461184,0.9999983278208513,0.9999997302785083,0.990752958549017,0.9983364271320855,0.9915850023642918,0.9981559563878322
2048,128,9,0.1695234999999684,0.5977488999999423,0.2836031986005909,0.999991855497781,0.9999994193837384,0.9999917815623137,0.9999994226989503,0.9967015259443176,0.9986471110234467,0.9975445426985199,0.9987693589389391
2048,128,10,0.17885339999997996,0.46619220000002315,0.38364734545102014,0.9998511128437989,0.9999947353388623,0.9998859463257044,0.9999958817422114,0.9971737167459933,0.9989744813950484,0.9975844904431594,0.9989959219396813
2048,128,11,0.1702231000001575,0.4675952000000052,0.36403945121796716,0.9999995971474165,0.9999998868038117,0.9999995735832884,0.999999884130485,0.9918976380000867,0.9988001922037358,0.9908705763100943,0.9987796264646549
2048,128,12,0.17135099999995873,0.5527979999997115,0.3099703689232743,0.999995376148744,0.9999994486039417,0.9999953905376489,0.9999994599767204,0.9917804544600116,0.9980233219214646,0.9912791328168313,0.9980489510915933
2048,128,13,0.18779200000017227,0.5288895999997294,0.3550684301606013,0.9999984537626405,0.9999996489236073,0.9999983742199826,0.9999996292121481,0.9927620607514456,0.9986548637223459,0.9918716280296828,0.9987005134164495
2048,128,14,0.1781479000001127,0.44917890000033367,0.3966078994360162,0.9998575695167362,0.99999482584115,0.9998001341752454,0.9999929114205875,0.98848221716551,0.9979291930784392,0.9913316771075675,0.997988437052538
2048,128,15,0.17305909999959113,0.4548555999999735,0.38047041742390597,0.9999929100369953,0.9999986504736972,0.9999929412567563,0.9999986560674,0.9896386131545467,0.9980438682350871,0.992036012809319,0.9983097107715592
2048,128,16,0.1760201999995843,0.549782999999934,0.3201630461465804,0.9999676753172769,0.9999974958293415,0.9999673277166026,0.9999975051093444,0.9924377905982713,0.9986566513242104,0.991544406015198,0.9986096289553258
2048,128,17,0.17784979999987627,0.4407536999997319,0.40351289166712484,0.9999997186409754,0.9999999570435344,0.999999753732936,0.9999999513672126,0.9855457121767398,0.9972179413383822,0.9778145201521172,0.9969637431818499
2048,128,18,0.17266580000023168,0.4615169999997306,0.37412663022235904,0.9999974386275522,0.999999763226215,0.9999973567670529,0.9999997566473614,0.9926321698454263,0.9982003107326082,0.98950062906753,0.9980849550086484
2048,128,19,0.1810273999999481,0.54166320000013,0.33420656969110074,0.9997966307040088,0.9999929954407473,0.9998473133008675,0.9999946869723352,0.9975042017596613,0.9989814218618345,0.9962833521660399,0.9989594333951138
2048,128,20,0.17084590000013122,0.4863292999998521,0.3512967448191651,0.9999988985891198,0.9999998805224923,0.9999988892129035,0.9999998856592355,0.9932596555362719,0.9988848128029735,0.9933849292609122,0.9987862996725884
2048,128,21,0.16636530000005223,0.5839725000000726,0.28488550402635665,0.9999984858222595,0.9999997784527159,0.9999984338366941,0.9999997756206327,0.9921565759468831,0.9982642586849005,0.9907023400016477,0.998209120889152
2048,128,22,0.16555569999991349,0.4836365000001024,0.342314320775786,0.9999995793860864,0.999999936739234,0.9999996292116967,0.9999999429765857,0.9921266582336326,0.9980194324374921,0.9916803915949275,0.9979072929015227
2048,128,23,0.17206390000001193,0.4853445000003376,0.35451910962191235,0.9999991259317748,0.9999998591766868,0.9999991173179263,0.9999998646261397,0.9909369873126478,0.9983016281850771,0.9919293411026272,0.9983282146662931
2048,128,24,0.17204790000005232,0.4620187000000442,0.3723829793037292,0.9999985591706011,0.9999998086425348,0.9999985402232983,0.9999997997134299,0.9875363635515048,0.9977754366240816,0.99036021002219,0.9979537584060805
2048,128,25,0.1725181000001612,0.46507549999978437,0.3709464377294465,0.9999994571263002,0.999999894129282,0.9999994758382557,0.9999999050524736,0.9900675345940673,0.9979472728862971,0.991224037103228,0.9981078209590843
2048,128,26,0.18018919999985883,0.5881166000003759,0.3063834620545376,0.9999136759139543,0.9999970062419737,0.9998850057378585,0.9999960526987063,0.9897630110401665,0.9980477712243235,0.991013019140089,0.9981460307175204
2048,128,27,0.17337699999961842,0.4732116000000133,0.36638366430496117,0.9999984781841003,0.999999851428348,0.9999984939726939,0.9999998489318389,0.9870519854060485,0.9980547927684232,0.9810034491585962,0.9978589153171249
2048,128,28,0.1764455999996244,0.46848240000008445,0.37663229184189756,0.9993856877772038,0.9999792246696512,0.9993881107222646,0.9999793123128278,0.9923531595260393,0.9983141646633408,0.9926615579548934,0.9982941043415232
2048,128,29,0.18185040000025765,0.5465852000002087,0.3327027515567348,0.999998513640634,0.9999998128867772,0.999998551007971,0.9999998085487769,0.9914446766246071,0.998316823961136,0.9918551242393556,0.9982123291528633
2048,256,0,0.3220320999998876,0.4735838000001422,0.6799896871467961,0.9999982351305011,0.999999682280222,0.9999982768582709,0.9999996925031951,0.9941270041178683,0.9989120761530372,0.9936694809589607,0.9988947479818537
2048,256,1,0.31213320000006206,0.46653120000019044,0.6690510731113689,0.9999810146992862,0.9999986267280849,0.9999819994714515,0.9999986408558307,0.9907775883450332,0.9987330673342005,0.9909536294751874,0.9987212404624289
2048,256,2,0.30724830000008296,0.5568865000000187,0.551725172005557,0.9999442495992853,0.9999927491350789,0.9999455849979715,0.9999927860580736,0.9973119938770124,0.9993253411069893,0.9974957468050992,0.9993383098036689
2048,256,3,0.31780239999989135,0.4608013000001847,0.6896734015285199,0.9997617890653262,0.9999916041987603,0.9998347141017538,0.9999940376627987,0.9906393206000663,0.9988470557608499,0.9898557286471411,0.9988550099574026
2048,256,4,0.32210680000025604,0.454662499999813,0.7084525334734854,0.9999978758614132,0.9999996895275399,0.9999978723682245,0.9999996922372756,0.9973466603103781,0.9992918882043625,0.9975967993107605,0.9993475878929208
2048,256,5,0.32114080000019385,0.5401141000002099,0.5945795527279681,0.999801850244917,0.9999912741021758,0.9998299418595766,0.9999921624025289,0.9910247369023554,0.9986539875360081,0.9912178813621881,0.9986141505184227
2048,256,6,0.31465250000019296,0.4715379999997822,0.6672898048520762,0.9999987313624559,0.99999974650297,0.9999987920475054,0.9999997410989493,0.9975453580671766,0.9993297367913747,0.9976974058791865,0.9993295524907062
